0.000531040,8.621417046
0.004842451,8.621417046
0.000528766,8.663533211
0.004884197,8.663533211
0.000526501,8.705855370
0.004926305,8.705855370
0.000524247,8.748384476
0.004968774,8.748384476
0.000526501,8.791120529
0.005011609,8.791120529
0.000526501,8.834066391
0.005033164,8.834066391
0.000528766,8.877221107
0.005054813,8.877221107
0.000528766,8.920588493
0.005076554,8.920588493
0.000531040,8.964165688
0.005098389,8.964165688
0.000531040,9.007956505
0.005120318,9.007956505
0.000533324,9.051961899
0.005164459,9.051961899
0.000533324,9.096180916
0.005186672,9.096180916
0.000535618,9.140616417
0.005208981,9.140616417
0.000537922,9.185268402
0.005231386,9.185268402
0.000540236,9.230139732
0.005231386,9.230139732
0.000544893,9.275229454
0.005231386,9.275229454
0.000549590,9.320539474
0.005231386,9.320539474
0.000554328,9.366071701
0.005231386,9.366071701
0.000559107,9.411826134
0.005253886,9.411826134
0.000563927,9.457802773
0.005253886,9.457802773
0.000571235,9.504006386
0.005253886,9.504006386
0.000576159,9.550433159
0.005253886,9.550433159
0.000581126,9.597087860
0.005253886,9.597087860
0.000586136,9.643971443
0.005253886,9.643971443
0.000593732,9.691082954
0.005231386,9.691082954
0.000601426,9.738424301
0.005208981,9.738424301
0.000606611,9.785996437
0.005208981,9.785996437
0.000614472,9.833803177
0.005186672,9.833803177
0.000622435,9.881841660
0.005164459,9.881841660
0.000630501,9.930114746
0.005142341,9.930114746
0.000641419,9.978625298
0.005120318,9.978625298
0.000649731,10.027371407
0.005098389,10.027371407
0.000658151,10.076356888
0.005076554,10.076356888
0.000666680,10.125581741
0.005054813,10.125581741
0.000675319,10.175044060
0.005033164,10.175044060
0.000684071,10.224750519
0.004990146,10.224750519
0.000692935,10.274700165
0.004968774,10.274700165
0.000701915,10.324891090
0.004947494,10.324891090
0.000711011,10.375330925
0.004926305,10.375330925
0.000720225,10.426015854
0.004905208,10.426015854
0.000729559,10.476945877
0.004863279,10.476945877
0.000739013,10.528127670
0.004842451,10.528127670
0.000751810,10.579556465
0.004821713,10.579556465
0.000761552,10.631239891
0.004780501,10.631239891
0.000768118,10.683175087
0.004780501,10.683175087
0.000774740,10.735361099
0.004760027,10.735361099
0.000778072,10.787805557
0.004760027,10.787805557
0.000784780,10.840502739
0.004760027,10.840502739
0.000791545,10.893461227
0.004739641,10.893461227
0.000798369,10.946677208
0.004739641,10.946677208
0.000805251,11.000150681
0.004719343,11.000150681
0.000812193,11.053888321
0.004719343,11.053888321
0.000815686,11.107889175
0.004719343,11.107889175
0.000822718,11.162149429
0.004699131,11.162149429
0.000822718,11.216678619
0.004699131,11.216678619
0.000822718,11.271474838
0.004719343,11.271474838
0.000819195,11.326538086
0.004719343,11.326538086
0.000819195,11.381866455
0.004719343,11.381866455
0.000815686,11.437469482
0.004739641,11.437469482
0.000815686,11.493343353
0.004739641,11.493343353
0.000812193,11.549487114
0.004739641,11.549487114
0.000812193,11.605908394
0.004760027,11.605908394
0.000808714,11.662605286
0.004760027,11.662605286
0.000808714,11.719579697
0.004760027,11.719579697
0.000801803,11.776828766
0.004760027,11.776828766
0.000798369,11.834360123
0.004760027,11.834360123
0.000791545,11.892173767
0.004739641,11.892173767
0.000788155,11.950265884
0.004739641,11.950265884
0.000781419,12.008645058
0.004719343,12.008645058
0.000778072,12.067309380
0.004719343,12.067309380
0.000771422,12.126256943
0.004719343,12.126256943
0.000768118,12.185495377
0.004699131,12.185495377
0.000761552,12.245023727
0.004699131,12.245023727
0.000758291,12.304840088
0.004679006,12.304840088
0.000748590,12.364951134
0.004679006,12.364951134
0.000739013,12.425355911
0.004679006,12.425355911
0.000729559,12.486056328
0.004679006,12.486056328
0.000720225,12.547049522
0.004679006,12.547049522
0.000711011,12.608344078
0.004658967,12.608344078
0.000701915,12.669938087
0.004658967,12.669938087
0.000692935,12.731829643
0.004658967,12.731829643
0.000684071,12.794027328
0.004658967,12.794027328
0.000675319,12.856524467
0.004658967,12.856524467
0.000666680,12.919331551
0.004658967,12.919331551
0.000660981,12.982444763
0.004658967,12.982444763
0.000655332,13.045862198
0.004679006,13.045862198
0.000649731,13.109593391
0.004679006,13.109593391
0.000644177,13.173632622
0.004699131,13.173632622
0.000638672,13.237988472
0.004699131,13.237988472
0.000633213,13.302658081
0.004719343,13.302658081
0.000627801,13.367640495
0.004719343,13.367640495
0.000622435,13.432944298
0.004739641,13.432944298
0.000617115,13.498566628
0.004739641,13.498566628
0.000611840,13.564509392
0.004760027,13.564509392
0.000611840,13.630770683
0.004780501,13.630770683
0.000609220,13.697359085
0.004801062,13.697359085
0.000609220,13.764273643
0.004821713,13.764273643
0.000609220,13.831510544
0.004842451,13.831510544
0.000609220,13.899080276
0.004842451,13.899080276
0.000609220,13.966979980
0.004863279,13.966979980
0.000609220,14.035206795
0.004884197,14.035206795
0.000609220,14.103771210
0.004905208,14.103771210
0.000609220,14.172671318
0.004926305,14.172671318
0.000609220,14.241903305
0.004947494,14.241903305
0.000609220,14.311477661
0.004968774,14.311477661
0.000611840,14.381391525
0.004990146,14.381391525
0.000611840,14.451647758
0.005033164,14.451647758
0.000611840,14.522242546
0.005054813,14.522242546
0.000614472,14.593186378
0.005076554,14.593186378
0.000614472,14.664476395
0.005098389,14.664476395
0.000617115,14.736110687
0.005120318,14.736110687
0.000617115,14.808099747
0.005142341,14.808099747
0.000617115,14.880435944
0.005164459,14.880435944
0.000619769,14.953129768
0.005186672,14.953129768
0.000622435,15.026178360
0.005208981,15.026178360
0.000622435,15.099579811
0.005208981,15.099579811
0.000625112,15.173343658
0.005208981,15.173343658
0.000627801,15.247464180
0.005208981,15.247464180
0.000630501,15.321950912
0.005231386,15.321950912
0.000633213,15.396800995
0.005231386,15.396800995
0.000635936,15.472013474
0.005231386,15.472013474
0.000635936,15.547596931
0.005231386,15.547596931
0.000638672,15.623549461
0.005253886,15.623549461
0.000641419,15.699872971
0.005253886,15.699872971
0.000646948,15.776565552
0.005231386,15.776565552
0.000649731,15.853636742
0.005208981,15.853636742
0.000655332,15.931084633
0.005186672,15.931084633
0.000660981,16.008907318
0.005164459,16.008907318
0.000666680,16.087112427
0.005142341,16.087112427
0.000669547,16.165700912
0.005120318,16.165700912
0.000675319,16.244668961
0.005098389,16.244668961
0.000681141,16.324028015
0.005076554,16.324028015
0.000687013,16.403774261
0.005033164,16.403774261
0.000692935,16.483903885
0.005011609,16.483903885
0.000692935,16.564432144
0.005011609,16.564432144
0.000695916,16.645351410
0.004990146,16.645351410
0.000695916,16.726667404
0.004968774,16.726667404
0.000698909,16.808374405
0.004968774,16.808374405
0.000698909,16.890487671
0.004947494,16.890487671
0.000701915,16.972999573
0.004926305,16.972999573
0.000701915,17.055912018
0.004926305,17.055912018
0.000704934,17.139232635
0.004905208,17.139232635
0.000704934,17.222955704
0.004884197,17.222955704
0.000707966,17.307094574
0.004884197,17.307094574
0.000704934,17.391641617
0.004884197,17.391641617
0.000698909,17.476598740
0.004905208,17.476598740
0.000695916,17.561975479
0.004926305,17.561975479
0.000692935,17.647764206
0.004947494,17.647764206
0.000689968,17.733976364
0.004947494,17.733976364
0.000687013,17.820610046
0.004968774,17.820610046
0.000684071,17.907661438
0.004990146,17.907661438
0.000681141,17.995143890
0.004990146,17.995143890
0.000678224,18.083053589
0.005011609,18.083053589
0.000675319,18.171392441
0.005033164,18.171392441
0.000672427,18.260158539
0.005054813,18.260158539
0.000672427,18.349361420
0.005076554,18.349361420
0.000669547,18.439002991
0.005076554,18.439002991
0.000666680,18.529075623
0.005098389,18.529075623
0.000666680,18.619592667
0.005120318,18.619592667
0.000663824,18.710552216
0.005142341,18.710552216
0.000660981,18.801952362
0.005164459,18.801952362
0.000660981,18.893802643
0.005164459,18.893802643
0.000658151,18.986103058
0.005186672,18.986103058
0.000655332,19.078847885
0.005208981,19.078847885
0.000655332,19.172052383
0.005208981,19.172052383
0.000652525,19.265710831
0.005208981,19.265710831
0.000652525,19.359827042
0.005186672,19.359827042
0.000649731,19.454397202
0.005186672,19.454397202
0.000646948,19.549436569
0.005186672,19.549436569
0.000646948,19.644939423
0.005164459,19.644939423
0.000644177,19.740901947
0.005164459,19.740901947
0.000641419,19.837339401
0.005164459,19.837339401
0.000641419,19.934244156
0.005142341,19.934244156
0.000638672,20.031625748
0.005142341,20.031625748
0.000638672,20.129484177
0.005142341,20.129484177
0.000638672,20.227815628
0.005142341,20.227815628
0.000638672,20.326631546
0.005164459,20.326631546
0.000641419,20.425924301
0.005164459,20.425924301
0.000641419,20.525709152
0.005164459,20.525709152
0.000641419,20.625982285
0.005164459,20.625982285
0.000641419,20.726737976
0.005186672,20.726737976
0.000641419,20.827991486
0.005186672,20.827991486
0.000641419,20.929738998
0.005186672,20.929738998
0.000641419,21.031984329
0.005208981,21.031984329
0.000644177,21.134723663
0.005186672,21.134723663
0.000644177,21.237972260
0.005186672,21.237972260
0.000646948,21.341722488
0.005186672,21.341722488
0.000649731,21.445974350
0.005164459,21.445974350
0.000649731,21.550743103
0.005164459,21.550743103
0.000652525,21.656021118
0.005164459,21.656021118
0.000655332,21.761810303
0.005142341,21.761810303
0.000655332,21.868120193
0.005142341,21.868120193
0.000658151,21.974948883
0.005142341,21.974948883
0.000660981,22.082294464
0.005142341,22.082294464
0.000663824,22.190170288
0.005120318,22.190170288
0.000663824,22.298574448
0.005098389,22.298574448
0.000666680,22.407506943
0.005098389,22.407506943
0.000669547,22.516965866
0.005076554,22.516965866
0.000672427,22.626964569
0.005076554,22.626964569
0.000675319,22.737501144
0.005054813,22.737501144
0.000675319,22.848571777
0.005054813,22.848571777
0.000678224,22.960191727
0.005033164,22.960191727
0.000681141,23.072349548
0.005011609,23.072349548
0.000684071,23.185062408
0.005011609,23.185062408
0.000684071,23.298326492
0.005033164,23.298326492
0.000681141,23.412136078
0.005033164,23.412136078
0.000681141,23.526508331
0.005054813,23.526508331
0.000681141,23.641433716
0.005076554,23.641433716
0.000678224,23.756925583
0.005098389,23.756925583
0.000678224,23.872982025
0.005120318,23.872982025
0.000678224,23.989599228
0.005142341,23.989599228
0.000675319,24.106792450
0.005164459,24.106792450
0.000675319,24.224559784
0.005164459,24.224559784
0.000675319,24.342901230
0.005186672,24.342901230
0.000672427,24.461812973
0.005186672,24.461812973
0.000669547,24.581314087
0.005164459,24.581314087
0.000666680,24.701398849
0.005142341,24.701398849
0.000663824,24.822061539
0.005120318,24.822061539
0.000663824,24.943323135
0.005120318,24.943323135
0.000660981,25.065174103
0.005098389,25.065174103
0.000658151,25.187616348
0.005076554,25.187616348
0.000655332,25.310661316
0.005054813,25.310661316
0.000652525,25.434309006
0.005054813,25.434309006
0.000652525,25.558553696
0.005033164,25.558553696
0.000649731,25.683410645
0.005054813,25.683410645
0.000649731,25.808879852
0.005076554,25.808879852
0.000646948,25.934961319
0.005098389,25.934961319
0.000646948,26.061651230
0.005120318,26.061651230
0.000644177,26.188966751
0.005142341,26.188966751
0.000644177,26.316904068
0.005186672,26.316904068
0.000641419,26.445459366
0.005208981,26.445459366
0.000641419,26.574649811
0.005231386,26.574649811
0.000641419,26.704465866
0.005253886,26.704465866
0.000638672,26.834920883
0.005276484,26.834920883
0.000641419,26.966014862
0.005276484,26.966014862
0.000641419,27.097742081
0.005253886,27.097742081
0.000644177,27.230117798
0.005231386,27.230117798
0.000644177,27.363134384
0.005208981,27.363134384
0.000646948,27.496809006
0.005186672,27.496809006
0.000646948,27.631135941
0.005164459,27.631135941
0.000649731,27.766111374
0.005142341,27.766111374
0.000649731,27.901754379
0.005142341,27.901754379
0.000652525,28.038059235
0.005120318,28.038059235
0.000655332,28.175029755
0.005098389,28.175029755
0.000655332,28.312662125
0.005098389,28.312662125
0.000655332,28.450975418
0.005098389,28.450975418
0.000655332,28.589963913
0.005098389,28.589963913
0.000655332,28.729621887
0.005098389,28.729621887
0.000655332,28.869972229
0.005098389,28.869972229
0.000655332,29.011007309
0.005120318,29.011007309
0.000655332,29.152723312
0.005120318,29.152723312
0.000655332,29.295139313
0.005120318,29.295139313
0.000655332,29.438251495
0.005120318,29.438251495
0.000655332,29.582054138
0.005120318,29.582054138
0.000655332,29.726568222
0.005142341,29.726568222
0.000658151,29.871788025
0.005142341,29.871788025
0.000658151,30.017717361
0.005164459,30.017717361
0.000658151,30.164350510
0.005164459,30.164350510
0.000658151,30.311708450
0.005186672,30.311708450
0.000660981,30.459787369
0.005186672,30.459787369
0.000660981,30.608579636
0.005208981,30.608579636
0.000660981,30.758108139
0.005208981,30.758108139
0.000663824,30.908359528
0.005231386,30.908359528
0.000663824,31.059350967
0.005231386,31.059350967
0.000663824,31.211082458
0.005208981,31.211082458
0.000660981,31.363546371
0.005186672,31.363546371
0.000660981,31.516761780
0.005164459,31.516761780
0.000658151,31.670719147
0.005142341,31.670719147
0.000658151,31.825435638
0.005120318,31.825435638
0.000655332,31.980909348
0.005098389,31.980909348
0.000655332,32.137130737
0.005076554,32.137130737
0.000652525,32.294128418
0.005054813,32.294128418
0.000652525,32.451889038
0.005033164,32.451889038
0.000649731,32.610424042
0.005011609,32.610424042
0.000649731,32.769721985
0.005033164,32.769721985
0.000649731,32.929809570
0.005054813,32.929809570
0.000649731,33.090675354
0.005076554,33.090675354
0.000649731,33.252323151
0.005120318,33.252323151
0.000649731,33.414764404
0.005142341,33.414764404
0.000649731,33.578002930
0.005164459,33.578002930
0.000649731,33.742027283
0.005186672,33.742027283
0.000649731,33.906864166
0.005231386,33.906864166
0.000649731,34.072505951
0.005253886,34.072505951
0.000652525,34.238945007
0.005276484,34.238945007
0.000649731,34.406208038
0.005253886,34.406208038
0.000646948,34.574291229
0.005253886,34.574291229
0.000644177,34.743190765
0.005231386,34.743190765
0.000644177,34.912910461
0.005208981,34.912910461
0.000641419,35.083465576
0.005186672,35.083465576
0.000638672,35.254852295
0.005164459,35.254852295
0.000635936,35.427070618
0.005142341,35.427070618
0.000635936,35.600139618
0.005120318,35.600139618
0.000633213,35.774040222
0.005098389,35.774040222
0.000630501,35.948802948
0.005098389,35.948802948
0.000633213,36.124420166
0.005098389,36.124420166
0.000635936,36.300884247
0.005098389,36.300884247
0.000638672,36.478221893
0.005120318,36.478221893
0.000644177,36.656414032
0.005120318,36.656414032
0.000646948,36.835487366
0.005142341,36.835487366
0.000649731,37.015434265
0.005142341,37.015434265
0.000652525,37.196250916
0.005164459,37.196250916
0.000655332,37.377964020
0.005164459,37.377964020
0.000660981,37.560562134
0.005164459,37.560562134
0.000663824,37.744049072
0.005186672,37.744049072
0.000663824,37.928428650
0.005164459,37.928428650
0.000660981,38.113712311
0.005164459,38.113712311
0.000660981,38.299907684
0.005142341,38.299907684
0.000660981,38.486999512
0.005120318,38.486999512
0.000658151,38.675014496
0.005120318,38.675014496
0.000658151,38.863948822
0.005098389,38.863948822
0.000658151,39.053794861
0.005076554,39.053794861
0.000655332,39.244579315
0.005076554,39.244579315
0.000655332,39.436298370
0.005054813,39.436298370
0.000655332,39.628940582
0.005033164,39.628940582
0.000652525,39.822532654
0.005054813,39.822532654
0.000649731,40.017074585
0.005054813,40.017074585
0.000646948,40.212566376
0.005076554,40.212566376
0.000644177,40.409000397
0.005076554,40.409000397
0.000644177,40.606403351
0.005076554,40.606403351
0.000641419,40.804775238
0.005098389,40.804775238
0.000638672,41.004100800
0.005098389,41.004100800
0.000635936,41.204414368
0.005120318,41.204414368
0.000633213,41.405704498
0.005120318,41.405704498
0.000630501,41.607978821
0.005142341,41.607978821
0.000633213,41.811229706
0.005142341,41.811229706
0.000635936,42.015487671
0.005142341,42.015487671
0.000638672,42.220737457
0.005164459,42.220737457
0.000641419,42.426982880
0.005164459,42.426982880
0.000644177,42.634246826
0.005164459,42.634246826
0.000646948,42.842521667
0.005186672,42.842521667
0.000652525,43.051803589
0.005186672,43.051803589
0.000655332,43.262119293
0.005186672,43.262119293
0.000658151,43.473453522
0.005208981,43.473453522
0.000660981,43.685829163
0.005208981,43.685829163
0.000660981,43.899242401
0.005186672,43.899242401
0.000658151,44.113685608
0.005164459,44.113685608
0.000655332,44.329189301
0.005142341,44.329189301
0.000655332,44.545730591
0.005120318,44.545730591
0.000652525,44.763343811
0.005076554,44.763343811
0.000652525,44.982021332
0.005054813,44.982021332
0.000649731,45.201755524
0.005033164,45.201755524
0.000649731,45.422573090
0.005011609,45.422573090
0.000646948,45.644470215
0.004990146,45.644470215
0.000644177,45.867439270
0.004968774,45.867439270
0.000646948,46.091510773
0.004990146,46.091510773
0.000646948,46.316677094
0.005011609,46.316677094
0.000646948,46.542942047
0.005033164,46.542942047
0.000649731,46.770298004
0.005076554,46.770298004
0.000649731,46.998783112
0.005098389,46.998783112
0.000649731,47.228378296
0.005120318,47.228378296
0.000652525,47.459083557
0.005164459,47.459083557
0.000652525,47.690929413
0.005186672,47.690929413
0.000652525,47.923908234
0.005231386,47.923908234
0.000655332,48.158027649
0.005253886,48.158027649
0.000655332,48.393276215
0.005253886,48.393276215
0.000655332,48.629684448
0.005231386,48.629684448
0.000655332,48.867248535
0.005231386,48.867248535
0.000655332,49.105960846
0.005208981,49.105960846
0.000655332,49.345851898
0.005208981,49.345851898
0.000655332,49.586914062
0.005208981,49.586914062
0.000655332,49.829143524
0.005186672,49.829143524
0.000655332,50.072566986
0.005186672,50.072566986
0.000655332,50.317169189
0.005164459,50.317169189
0.000655332,50.562976837
0.005164459,50.562976837
0.000652525,50.809986115
0.005164459,50.809986115
0.000652525,51.058185577
0.005164459,51.058185577
0.000649731,51.307617188
0.005186672,51.307617188
0.000646948,51.558246613
0.005186672,51.558246613
0.000646948,51.810119629
0.005186672,51.810119629
0.000644177,52.063220978
0.005186672,52.063220978
0.000644177,52.317546844
0.005208981,52.317546844
0.000641419,52.573127747
0.005208981,52.573127747
0.000638672,52.829956055
0.005208981,52.829956055
0.000638672,53.088024139
0.005231386,53.088024139
0.000638672,53.347370148
0.005208981,53.347370148
0.000641419,53.607982635
0.005208981,53.607982635
0.000641419,53.869865417
0.005186672,53.869865417
0.000644177,54.133014679
0.005186672,54.133014679
0.000644177,54.397464752
0.005164459,54.397464752
0.000646948,54.663204193
0.005164459,54.663204193
0.000646948,54.930229187
0.005142341,54.930229187
0.000649731,55.198574066
0.005142341,55.198574066
0.000649731,55.468215942
0.005120318,55.468215942
0.000652525,55.739185333
0.005120318,55.739185333
0.000652525,56.011482239
0.005098389,56.011482239
0.000652525,56.285095215
0.005098389,56.285095215
0.000649731,56.560054779
0.005098389,56.560054779
0.000649731,56.836345673
0.005098389,56.836345673
0.000649731,57.114002228
0.005098389,57.114002228
0.000649731,57.393013000
0.005076554,57.393013000
0.000649731,57.673374176
0.005076554,57.673374176
0.000649731,57.955120087
0.005076554,57.955120087
0.000649731,58.238239288
0.005076554,58.238239288
0.000646948,58.522743225
0.005076554,58.522743225
0.000646948,58.808624268
0.005076554,58.808624268
0.000646948,59.095912933
0.005098389,59.095912933
0.000646948,59.384609222
0.005098389,59.384609222
0.000646948,59.674694061
0.005098389,59.674694061
0.000646948,59.966217041
0.005120318,59.966217041
0.000646948,60.259162903
0.005120318,60.259162903
0.000646948,60.553524017
0.005142341,60.553524017
0.000646948,60.849338531
0.005142341,60.849338531
0.000646948,61.146598816
0.005164459,61.146598816
0.000646948,61.445293427
0.005164459,61.445293427
0.000646948,61.745464325
0.005186672,61.745464325
0.000646948,62.047103882
0.005186672,62.047103882
0.000644177,62.350215912
0.005208981,62.350215912
0.000644177,62.654788971
0.005231386,62.654788971
0.000644177,62.960868835
0.005231386,62.960868835
0.000644177,63.268444061
0.005253886,63.268444061
0.000644177,63.577503204
0.005276484,63.577503204
0.000641419,63.888092041
0.005276484,63.888092041
0.000641419,64.200195312
0.005299179,64.200195312
0.000641419,64.513824463
0.005321972,64.513824463
0.000641419,64.828971863
0.005299179,64.828971863
0.000641419,65.145675659
0.005299179,65.145675659
0.000641419,65.463920593
0.005276484,65.463920593
0.000644177,65.783706665
0.005276484,65.783706665
0.000644177,66.105072021
0.005276484,66.105072021
0.000644177,66.428009033
0.005253886,66.428009033
0.000644177,66.752502441
0.005253886,66.752502441
0.000646948,67.078598022
0.005231386,67.078598022
0.000646948,67.406272888
0.005231386,67.406272888
0.000646948,67.735565186
0.005231386,67.735565186
0.000646948,68.066467285
0.005208981,68.066467285
0.000649731,68.398963928
0.005208981,68.398963928
0.000649731,68.733100891
0.005208981,68.733100891
0.000649731,69.068855286
0.005208981,69.068855286
0.000649731,69.406272888
0.005208981,69.406272888
0.000652525,69.745330811
0.005208981,69.745330811
0.000652525,70.086036682
0.005186672,70.086036682
0.000652525,70.428413391
0.005186672,70.428413391
0.000652525,70.772468567
0.005186672,70.772468567
0.000655332,71.118186951
0.005186672,71.118186951
0.000652525,71.465614319
0.005186672,71.465614319
0.000649731,71.814735413
0.005186672,71.814735413
0.000649731,72.165565491
0.005164459,72.165565491
0.000646948,72.518089294
0.005164459,72.518089294
0.000646948,72.872352600
0.005164459,72.872352600
0.000644177,73.228347778
0.005164459,73.228347778
0.000644177,73.586059570
0.005142341,73.586059570
0.000641419,73.945541382
0.005142341,73.945541382
0.000641419,74.306777954
0.005142341,74.306777954
0.000638672,74.669776917
0.005142341,74.669776917
0.000638672,75.034530640
0.005164459,75.034530640
0.000638672,75.401092529
0.005164459,75.401092529
0.000641419,75.769439697
0.005186672,75.769439697
0.000641419,76.139564514
0.005208981,76.139564514
0.000641419,76.511520386
0.005231386,76.511520386
0.000641419,76.885292053
0.005253886,76.885292053
0.000641419,77.260871887
0.005253886,77.260871887
0.000644177,77.638305664
0.005276484,77.638305664
0.000644177,78.017562866
0.005299179,78.017562866
0.000644177,78.398689270
0.005321972,78.398689270
0.000644177,78.781684875
0.005321972,78.781684875
0.000644177,79.166519165
0.005299179,79.166519165
0.000644177,79.553268433
0.005299179,79.553268433
0.000644177,79.941879272
0.005276484,79.941879272
0.000644177,80.332405090
0.005276484,80.332405090
0.000644177,80.724845886
0.005253886,80.724845886
0.000644177,81.119178772
0.005253886,81.119178772
0.000644177,81.515457153
0.005253886,81.515457153
0.000644177,81.913681030
0.005231386,81.913681030
0.000644177,82.313819885
0.005231386,82.313819885
0.000644177,82.715934753
0.005208981,82.715934753
0.000644177,83.120018005
0.005186672,83.120018005
0.000644177,83.526077271
0.005186672,83.526077271
0.000646948,83.934089661
0.005164459,83.934089661
0.000646948,84.344123840
0.005164459,84.344123840
0.000646948,84.756164551
0.005142341,84.756164551
0.000646948,85.170188904
0.005120318,85.170188904
0.000646948,85.586257935
0.005120318,85.586257935
0.000646948,86.004364014
0.005098389,86.004364014
0.000646948,86.424507141
0.005098389,86.424507141
0.000646948,86.846687317
0.005098389,86.846687317
0.000646948,87.270950317
0.005098389,87.270950317
0.000646948,87.697280884
0.005098389,87.697280884
0.000646948,88.125671387
0.005120318,88.125671387
0.000649731,88.556182861
0.005120318,88.556182861
0.000649731,88.988800049
0.005120318,88.988800049
0.000649731,89.423500061
0.005142341,89.423500061
0.000649731,89.860351562
0.005142341,89.860351562
0.000649731,90.299308777
0.005142341,90.299308777
0.000649731,90.740440369
0.005164459,90.740440369
0.000652525,91.183723450
0.005164459,91.183723450
0.000652525,91.629142761
0.005164459,91.629142761
0.000652525,92.076766968
0.005164459,92.076766968
0.000652525,92.526557922
0.005164459,92.526557922
0.000652525,92.978561401
0.005164459,92.978561401
0.000652525,93.432785034
0.005164459,93.432785034
0.000655332,93.889190674
0.005164459,93.889190674
0.000655332,94.347854614
0.005164459,94.347854614
0.000655332,94.808761597
0.005164459,94.808761597
0.000655332,95.271896362
0.005164459,95.271896362
0.000655332,95.737312317
0.005164459,95.737312317
0.000655332,96.205009460
0.005164459,96.205009460
0.000655332,96.674987793
0.005164459,96.674987793
0.000655332,97.147239685
0.005164459,97.147239685
0.000655332,97.621818542
0.005164459,97.621818542
0.000655332,98.087326050
0.005164459,98.087326050
0.000655332,98.555084229
0.005164459,98.555084229
0.000655332,99.025047302
0.005164459,99.025047302
0.000655332,99.497253418
0.005186672,99.497253418
0.000655332,99.971733093
0.005186672,99.971733093
0.000655332,100.448417664
0.005186672,100.448417664
0.000655332,100.927436829
0.005186672,100.927436829
0.000655332,101.408737183
0.005186672,101.408737183
0.000655332,101.892280579
0.005186672,101.892280579
